Price,Close,High,Low,Open,Volume
2018-07-11,214.67617797851562,216.18498591275528,211.16514399371448,212.60751995572406,614700
2018-07-12,214.16371154785156,216.8017320637461,212.1519874225081,216.56449989879513,335900
2018-07-13,215.23599243164062,216.46010395710263,213.98339972698056,214.48633072762402,275900
2018-07-16,213.43304443359375,216.64991219213437,211.05123857610306,215.89076632568018,380900
2018-07-17,213.8411102294922,215.53020233005836,212.4082184789133,212.56005056153833,428100
2018-07-18,214.25860595703125,216.07106325888242,213.2717264746925,214.71410216072877,370800
2018-07-19,214.3345184326172,214.88489880998713,212.81624121734058,213.55640443668224,444700
2018-07-20,212.768798828125,214.87542174559184,212.398717206381,213.52794470028027,387700
2018-07-23,212.25640869140625,213.39513495119962,211.34544505897858,211.93377634156752,348600
2018-07-24,212.7498016357422,214.6856242011972,211.45925808527292,213.10091508428678,488200
2018-07-25,211.56365966796875,213.4235663691821,206.98983067092416,211.90527459351802,953300
2018-07-26,196.285888671875,213.5563864693146,192.67045850680668,213.5563864693146,2345500
2018-07-27,195.1946563720703,199.77798433355014,193.98002863464555,196.42826674025306,1511400
2018-07-30,191.39886474609375,195.7924080864369,187.59366688858748,194.53033151516448,1529300
2018-07-31,189.23532104492188,192.62300276357743,184.9841253896972,192.26240529763652,1251100
2018-08-01,191.35140991210938,191.77843928428626,188.70390599390498,189.4535530739848,1196100
2018-08-02,194.3026580810547,195.4129030521174,189.59597928814807,191.05732328575496,1112400
2018-08-03,196.39031982421875,197.6428983683119,189.59598582959185,191.05732987761806,702500
2018-08-06,196.7129364013672,197.95603077008872,195.5552421466409,196.39030409549366,542000
2018-08-07,197.88958740234375,200.49914136262305,196.75087584284975,197.61440444660474,843400
2018-08-08,194.94793701171875,198.78160303251923,194.47347260679518,198.0224570887406,555900
2018-08-09,193.1259765625,197.40563986408955,192.87924582916682,194.4354883460633,594100
2018-08-10,189.90907287597656,192.06313023123175,189.4820434504278,191.41786577578094,861900
2018-08-13,190.734619140625,191.32295014831556,189.32071053238576,189.77620661527436,590800
2018-08-14,192.39527893066406,193.53399038601793,190.84852063676982,190.9813700652361,506200
2018-08-15,192.66094970703125,192.9076659012232,189.53898135335396,191.68355452302137,847100
2018-08-16,192.1675262451172,194.53036367999715,191.96825934694138,193.56245245035336,476900
2018-08-17,192.63255310058594,193.71433139103465,191.78800701838918,192.62306902487762,328200
2018-08-20,192.5945587158203,193.4296060537534,192.0062131264906,192.63250948956662,337600
2018-08-21,193.79022216796875,195.4128821523196,192.67997731564896,192.67997731564896,556300
2018-08-22,195.3179931640625,196.0866230829515,193.14493836474406,193.78073332628455,448700
2018-08-23,192.98362731933594,196.30487780777926,192.82231117600907,195.35594909679546,647600
2018-08-24,195.2610321044922,195.4223482207138,192.81279470398084,193.4390910230769,380900
2018-08-27,197.6428680419922,200.1575232996482,195.3939116613903,196.42824046702972,562600
2018-08-28,195.33700561523438,198.99987148136356,194.90997605776337,197.64289572395444,660900
2018-08-29,196.37132263183594,196.76038690390732,193.46760290272564,194.92894684239084,509400
2018-08-30,193.4580841064453,196.61801832794018,192.99311832313538,196.08662058729885,680600
2018-08-31,189.0161590576172,193.92419079545888,188.13156502276533,192.63060137262485,765700
2018-09-04,189.00662231445312,189.7675451946961,185.4777822255808,187.81766217198145,907000
2018-09-05,189.85316467285156,190.79481183339243,188.09349782577553,189.0161320735496,515000
2018-09-06,188.6166229248047,191.61279640864248,187.09474827397364,190.45237025296007,397700
2018-09-07,186.6762237548828,189.42509865457458,186.30526882079542,187.9222660083437,473500
2018-09-10,181.23561096191406,186.58118695641338,179.14304349535462,186.29583354877408,1152500
2018-09-11,183.0998992919922,183.91790461742815,179.31425348994043,179.95153451466618,970200
2018-09-12,182.63372802734375,183.51832164770104,180.72188593266122,183.21394097851643,496300
2018-09-13,183.69908142089844,186.39088861626226,182.25330198969954,183.97491375628906,545700
2018-09-14,184.52659606933594,185.37313502745766,183.09033758258423,184.04150560356018,335800
2018-09-17,183.66107177734375,185.70609219931129,183.09037954217357,184.5266383580787,530700
2018-09-18,185.79165649414062,186.46697768033374,183.98442849535317,183.98442849535317,431200
2018-09-19,186.5240478515625,188.75928391035757,185.32556690050728,185.32556690050728,422200
2018-09-20,185.9438934326172,189.9958651055646,185.47781574761,187.12333281836203,590800
2018-09-21,182.79544067382812,186.4669493607955,181.98695666429526,186.4669493607955,1046600
2018-09-24,181.5209503173828,182.41505081905447,180.94073708844758,182.05360222978052,479800
2018-09-25,180.1037139892578,181.95848917449936,178.93376659161063,181.57801316619617,762300
2018-09-26,177.7638397216797,180.82660275217916,177.34532335522493,179.79933926552005,693200
2018-09-27,177.97305297851562,180.34146662880752,176.6699574049163,178.6198402807285,875700
2018-09-28,173.0650634765625,177.51653851834348,171.7239127352709,176.80316231727465,1160700
2018-10-01,175.3573760986328,177.79236445406625,173.6452703756951,173.6452703756951,712900
2018-10-02,175.9185791015625,177.29777027239422,173.89260043520906,174.96741077496452,818200
2018-10-03,176.29901123046875,177.5926004130011,175.07199626710496,176.5558161648417,613000
2018-10-04,176.91729736328125,179.49496974851635,174.71058002100276,175.34787553085155,1000200
2018-10-05,173.6927947998047,176.6509279580959,171.75241840170528,176.6509279580959,597000
2018-10-08,173.89259338378906,174.37768398575972,172.3516908878843,172.8938637786247,659500
2018-10-09,172.05682373046875,174.13037805738003,171.89512687001533,173.6547939335727,486200
2018-10-10,167.4055633544922,171.29583688325576,166.20709693267153,171.19120782561234,1384000
2018-10-11,160.61428833007812,168.0904721494699,159.4823956702021,166.22617579549575,1356100
2018-10-12,161.29908752441406,163.22995759895548,159.7867337344641,162.592676716027,895200
2018-10-15,160.35743713378906,162.53562035494627,159.48236416537776,160.8140083019227,689700
2018-10-16,163.33456420898438,163.52479489936437,159.45379716781324,160.86152169303065,698500
2018-10-17,157.9985809326172,158.4361247755131,154.08927829170642,157.31373853467093,1198300
2018-10-18,154.80259704589844,157.46587043544406,153.86093547028244,156.57177016411273,1372300
2018-10-19,153.7753143310547,156.23883573568295,152.82414642066502,155.21157265082167,955100
2018-10-22,152.6339569091797,155.0404112104317,151.88252592964324,154.11777692741063,796700
2018-10-23,155.9059600830078,156.51470706041238,148.5153801984249,150.38918243633807,1797200
2018-10-24,155.867919921875,159.872344214915,155.18307769354666,155.82987958193416,2180400
2018-10-25,154.0891876220703,158.6547960839766,153.2236214181966,157.06634755815483,1840000
2018-10-26,149.07656860351562,152.2439600406981,143.3885875684433,152.2439600406981,2663500
2018-10-29,145.937744140625,154.032195597938,144.48245781430464,153.24272417358182,1768700
2018-10-30,158.0936737060547,158.43609484033018,146.04235977918717,146.29917925831253,2607600
2018-10-31,162.9160919189453,168.35677531040963,160.1672163376444,161.65103644192098,1921300
2018-11-01,166.73020935058594,166.92996098906625,162.05998614475672,163.32504115201226,1034900
2018-11-02,168.76573181152344,169.44106747969226,166.20710207484998,167.42459595763802,1374500
2018-11-05,166.29269409179688,169.8690803513836,164.2191404180315,168.1094283557723,1112800
2018-11-06,180.2939453125,180.72196812374213,163.37265395893962,167.1487930855666,2335300
2018-11-07,180.49366760253906,187.75108541973077,179.59958170982557,181.11193562428642,2031300
2018-11-08,179.1810302734375,180.99775010063013,175.83291489092218,179.06688024554913,948700
2018-11-09,175.29075622558594,179.06689460285025,172.88430218342754,177.8208667605081,1188500
2018-11-12,172.61801147460938,175.41444847655842,171.12468485599814,174.51084153379261,780000
2018-11-13,175.09109497070312,178.42969109972262,173.3314274829533,173.3314274829533,753200
2018-11-14,178.29647827148438,180.01809041142138,176.0136803702693,177.19311966330454,1101500
2018-11-15,179.5044708251953,180.3985712900511,175.77589307826452,176.3561062833087,843100
2018-11-16,179.74220275878906,181.03579170877478,175.35731807301192,178.42958638660147,775500
2018-11-19,176.66046142578125,180.44612121955979,175.00543808678344,179.0859431795284,853200
2018-11-20,176.1563262939453,178.96226923964593,174.0161981044608,174.0161981044608,920400
2018-11-21,177.32627868652344,181.1785127585713,177.12654149429102,178.20136619331475,529500
2018-11-23,177.58309936523438,179.3903276466002,174.77715608858793,176.24194872502773,309900
2018-11-26,182.37698364257812,183.46131473719612,179.07642904918387,179.73273738528735,1139100
2018-11-27,183.0047149658203,183.19496017423302,180.38900300053422,181.1023789910668,585600
2018-11-28,188.5785675048828,189.39657258733445,180.81704744743348,183.17594008677239,1164400
2018-11-29,187.1994171142578,189.1017535751739,186.21020854059861,187.39916882867118,687200
2018-11-30,181.82171630859375,187.10406501448497,180.95403354823156,186.4175483853148,892100
2018-12-03,185.34962463378906,186.53196196299035,183.53799257130848,185.81684174635464,959500
2018-12-04,176.44403076171875,185.25430417033925,176.1198463612199,183.94802231887218,962600
2018-12-06,177.47377014160156,178.60842986444982,173.19257859846465,173.87909516104247,1430300
2018-12-07,173.04002380371094,181.7263515510057,172.8207243376262,177.12097546827505,1419000
2018-12-10,171.6097412109375,175.68116217749827,168.88274945487282,173.1734698336991,859600
2018-12-11,169.39767456054688,175.03282516489847,168.30114820339804,173.73607330153231,585300
2018-12-12,170.74209594726562,173.05907827612756,169.26417804389158,172.01022955782162,616800
2018-12-13,167.33815002441406,173.08771606644834,164.85906050068476,172.1151483857041,687800
2018-12-14,166.63253784179688,167.73859391983996,163.98182677317632,165.48834842102994,1046000
2018-12-17,167.45252990722656,171.8958132706981,164.63019719206014,166.37509210644893,791300
2018-12-18,168.74925231933594,171.53345121005088,166.9090171013327,168.36786079151634,723900
2018-12-19,163.67672729492188,169.85536221826936,161.7411363038951,168.253499832244,993900
2018-12-20,160.13925170898438,163.33346117838286,156.906908896144,162.50391182965095,1299500
2018-12-21,157.60296630859375,162.38950872711797,156.08691482665333,159.26205057415595,1130000
2018-12-24,156.1727294921875,160.34903662801455,154.22760871130723,156.2108773883935,299700
2018-12-26,161.95086669921875,161.9890000352129,153.13105237401476,156.95455583297485,1043400
2018-12-27,162.50393676757812,162.53255496599897,157.38367986170755,159.87229919149163,681300
2018-12-28,160.34902954101562,164.08672300023463,159.5004207524322,163.047418386528,733000
2018-12-31,163.87696838378906,164.4299965122037,160.7399803052891,160.94020584798048,603900
2019-01-02,162.9901580810547,165.25947694464986,159.82455312682427,161.66480288615801,647800
2019-01-03,162.5802001953125,166.41324881684952,160.02484414706032,163.53369386391265,717400
2019-01-04,168.1867218017578,168.87323830168603,163.88647125425888,164.229729504223,820200
2019-01-07,170.83749389648438,172.67774461988628,166.29886834075876,167.95793835294177,689600
2019-01-08,170.1795654296875,172.87795456742208,168.14863357590485,172.3153967301807,663800
2019-01-09,170.98049926757812,172.27723674755336,169.28326707649887,170.3511899264188,541000
2019-01-10,171.1807403564453,172.43935915314836,169.35956371083444,169.85538455945934,486000
2019-01-11,169.71234130859375,171.53350313676282,168.2916305214521,169.55024913274409,560200
2019-01-14,170.87557983398438,173.45000942383143,168.67299758519033,168.76835275669285,638500
2019-01-15,168.1962890625,171.42863224272486,165.5265182433808,169.78863640347726,517900
2019-01-16,166.56582641601562,168.12002589265066,165.94604674566835,167.1951357862168,679400
2019-01-17,168.98768615722656,170.26537878604586,165.14510766968442,166.13674927565881,579000
2019-01-18,172.07696533203125,174.908842062979,170.08416749889187,170.2081117548641,627300
2019-01-22,171.85768127441406,173.20209611148326,168.12951803281857,171.31418297179454,731600
2019-01-23,166.73744201660156,171.14259289262384,163.8483572114306,170.99003040575738,814300
2019-01-24,167.85301208496094,171.21885798130702,166.32743100771563,166.9281366498502,555000
2019-01-25,167.52880859375,170.50371827027928,166.57531507352473,168.53950939732377,696400
2019-01-28,171.2665252685547,171.4762950361136,166.27022783910058,166.27022783910058,791000
2019-01-29,171.8958740234375,173.4119257876178,170.8279655428821,170.8279655428821,838500
2019-01-30,170.2272491455078,174.00309104383604,169.617013687604,172.68726492713424,688400
2019-01-31,168.46328735351562,171.89587105190796,167.58607475262906,169.36911815528694,1316800
2019-02-01,175.26165771484375,176.44399502616528,168.92093104289046,169.20698203505057,941200
2019-02-04,177.31167602539062,177.99817803126635,175.1472414824614,175.51910340400804,666100
2019-02-05,179.17100524902344,179.31402348483087,176.78727099117094,178.11262665657057,732100
2019-02-06,173.63119506835938,180.49634626391276,173.4214253067622,177.52143625815174,722800
2019-02-07,173.78375244140625,175.8242283295007,171.81002809433997,173.5549232702443,1076100
2019-02-08,175.76702880859375,175.90051734739365,172.33446014695673,173.44050180451603,409400
2019-02-11,177.34030151367188,178.37960617253123,175.30935524243557,176.234245311082,1244300
2019-02-12,175.97679138183594,181.00170715288115,174.4988732669216,177.10192149062274,1976300
2019-02-13,172.02928161621094,177.48326515921033,171.47625368502233,177.1781548294385,1335800
2019-02-14,178.7705078125,179.36166914747005,172.4011634439107,174.54652389403233,1709600
2019-02-15,181.220947265625,184.19584191922792,179.06605749079137,181.1828139325178,1578700
2019-02-19,180.21981811523438,183.70007844643357,180.13400718397645,181.21145959585104,857900
2019-02-20,183.32821655273438,184.7679866353853,180.44866183827492,180.7537867705535,681300
2019-02-21,181.526123046875,184.1958935878993,181.21146840114895,182.79427132844066,397300
2019-02-22,181.16378784179688,182.99449384672027,180.38191608962063,182.53682098277892,422100
2019-02-25,179.83840942382812,183.2423736496112,179.5809621053409,182.38423532019527,590000
2019-02-26,182.21266174316406,183.54754717568687,178.7800784178768,178.94217060974316,487000
2019-02-27,181.03981018066406,183.96704227379587,180.3151603423839,181.80260790731273,766100
2019-02-28,179.066162109375,180.9254723541703,178.2556864530773,180.50593269910618,695500
2019-03-01,183.9796142578125,185.59513529653307,180.1367440013353,180.19409787903157,693300
2019-03-04,186.4842071533203,186.8187763791617,182.80384356396922,184.01788773870896,511700
2019-03-05,185.46131896972656,188.1092683561912,185.10762697246437,186.15916343248713,574500
2019-03-06,187.00035095214844,188.56808671066253,186.0348600414421,186.85696626764081,503600
2019-03-07,188.28128051757812,189.1798486754803,185.84363925263756,185.85319336759017,885100
2019-03-08,187.77464294433594,189.1320859230622,186.20690730669097,187.42095102552747,549500
2019-03-11,189.87774658203125,191.44548247714977,187.50701262438733,187.9849810629776,505300
2019-03-12,187.3731689453125,190.49908639935512,186.59886246276025,190.01156387719507,672200
2019-03-13,182.2780303955078,188.16660485474645,182.1824454629799,187.85114394588308,837700
2019-03-14,183.25315856933594,183.87452650203863,181.64719107266777,182.18251357155717,579900
2019-03-15,184.97378540039062,185.28924631966322,183.01411188842167,183.23397328557317,649900
2019-03-18,186.36947631835938,186.60846055858858,183.35826613960742,185.45177041784552,401400
2019-03-19,189.0556182861328,190.74761585962932,186.74225306290631,187.9658509564073,620500
2019-03-20,187.13424682617188,189.29467406962104,184.43851171160262,188.52992145034108,590300
2019-03-21,189.9351043701172,191.2065021933082,186.62755628896264,187.5165851879871,472700
2019-03-22,183.64505004882812,190.5277932465297,183.53034228123923,189.67700993521777,849200
2019-03-25,187.77464294433594,188.26218000694954,183.17658965407878,183.17658965407878,387400
2019-03-26,188.07102966308594,189.57184300081096,184.57229713241367,189.17990537376224,580700
2019-03-27,187.78424072265625,190.24099088897697,186.1687050815713,187.36362616681888,528700
2019-03-28,189.18948364257812,190.13585187958938,187.44967140710102,188.04236222976562,404200
2019-03-29,192.31533813476562,194.82945632120624,190.967478474647,191.2160167653105,1004400
2019-04-01,195.0111083984375,196.0243990788346,193.31909616783665,194.9155088832748,813000
2019-04-02,196.3780975341797,198.55764694329244,194.810361704073,195.63246796781422,1019800
2019-04-03,193.73023986816406,197.5826656851659,192.688271802541,196.52157479100134,557100
2019-04-04,194.8390655517578,197.58259978135587,193.16617598025863,193.82576018726914,452900
2019-04-05,196.7509307861328,197.6877448212038,195.18318033865236,195.63247182807638,446100
2019-04-08,196.7509307861328,197.71642175998076,195.8523478072848,195.8523478072848,320100
2019-04-09,195.94796752929688,197.28628811772577,194.59053870258344,196.6266892358743,357400
2019-04-10,195.81411743164062,196.08177860538677,193.8353355695574,195.60381013992009,289300
2019-04-11,198.0796661376953,198.73925026174214,195.63245573402193,196.60751533153973,528000
2019-04-12,202.81158447265625,204.93376564408524,199.24592918806064,201.69314000443396,736300
2019-04-15,202.32408142089844,203.6624021130317,200.37397615454304,202.56306569594625,450600
2019-04-16,202.66819763183594,202.78291999034016,199.19815624895494,200.36440055306753,566400
2019-04-17,200.37391662597656,203.23217295751576,198.5863194473532,203.23217295751576,469500
2019-04-18,202.24757385253906,203.77706411736818,200.81366852438964,201.15779180016378,465400
2019-04-22,202.80198669433594,203.10789347244295,199.71431490831287,201.2629278597752,279200
2019-04-23,202.7733612060547,204.3219891368821,201.45417800346166,202.811606856241,351100
2019-04-24,204.60873413085938,206.43457716836625,203.08879791252096,203.28955108590526,496900
2019-04-25,202.99319458007812,204.9815303787691,201.20558276370582,203.8248549663786,374700
2019-04-26,204.83815002441406,205.43082621235664,202.68729208069325,203.38512190711975,799000
